KCNJ13, 8919, -4.243991
NUDT17, 12735, -4.244060
OR2AG2, 12991, -4.244062
CXCL6, 4697, -4.244440
LOC399978, 10435, -4.244940
AMY1B, 927, -4.247244
POGZ, 14218, -4.247786
TNRC18B, 18687, -4.248040
VPREB1, 19595, -4.248588
BROX, 1927, -4.250361
SMARCA1, 17061, -4.253649
FER1L5, 6521, -4.253796
LYPD3, 11013, -4.254686
RUFY3, 16008, -4.256128
LOC729346, 10726, -4.256928
OTUD6B, 13323, -4.257221
RPL35, 15840, -4.257520
ADNP, 637, -4.257717
PTEN, 14785, -4.257753
DAB2IP, 4841, -4.258799
SLC5A3, 16953, -4.260105
C7orf27, 2938, -4.260503
TAOK3, 17875, -4.261171
UBE2J1, 19256, -4.261703
GPR56, 7490, -4.262540
B3GALNT1, 1643, -4.263512
MEF2A, 11371, -4.264278
FAM177B, 6181, -4.264296
LINC00207, 9748, -4.264318
CTAGE15P, 4590, -4.265225
HHLA2, 7912, -4.265670
GPR78, 7500, -4.265943
OBFC2A, 12810, -4.266441
CCKAR, 3458, -4.266455
SOX2, 17258, -4.267083
ZNF238, 20240, -4.269695
MEX3D, 11433, -4.270037
LAMP3, 9522, -4.270193
MARCKSL1, 11222, -4.270299
ZMYND11, 20158, -4.271384
BBS4, 1735, -4.271602
KIAA0913, 9075, -4.271946
MAB21L1, 11044, -4.274221
ANXA7, 1078, -4.274285
SS18, 17490, -4.274835
ACBD5, 435, -4.274965
ZNF676, 20545, -4.275280
GUCY2F, 7690, -4.276462
PRPF40A, 14622, -4.277408
NACA2, 12104, -4.278348
SFRS2, 16462, -4.278714
BTN2A2, 1978, -4.278797
UBD, 19239, -4.279084
SRY, 17489, -4.279846
ZMIZ2, 20149, -4.280935
VANGL2, 19524, -4.281841
ARPC5, 1362, -4.282558
AP003170.1, 1111, -4.282570
RABGAP1L, 15023, -4.286401
SCGB1D2, 16173, -4.287920
SOX21, 17260, -4.288116
RARRES3, 15111, -4.288236
CP, 4364, -4.288999
IFNA4, 8401, -4.289298
LGALS9C, 9660, -4.289504
GTF2F2, 7652, -4.290788
ASAH2C, 1396, -4.291923
SLC22A4, 16740, -4.294325
LIMS1, 9715, -4.294651
CETN3, 3849, -4.295445
RP11-577H5.2, 15707, -4.296568
GAPT, 7003, -4.298127
EFNB3, 5610, -4.298567
LOC285741, 10370, -4.299122
HMGN3, 8081, -4.299308
SRSF3, 17487, -4.300663
AC093838.4, 324, -4.301154
LYRM5, 11025, -4.301515
FLJ36000, 6657, -4.301753
PLCE1, 14062, -4.302172
ST8SIA2, 17560, -4.302458
GRID2, 7562, -4.304085
PAK6, 13418, -4.304509
KIAA2026, 9156, -4.306063
AKNA, 778, -4.306624
GPAM, 7374, -4.307948
YDJC, 19910, -4.307989
LTB4R, 10971, -4.308190
AKR1CL2, 787, -4.308640
LOH12CR2, 10786, -4.309800
PDE2A, 13655, -4.309827
LOC100506282, 10292, -4.310110
LOC100288418, 10168, -4.311467
EXD2, 5965, -4.312124
CCDC108, 3317, -4.313056
CD99, 3630, -4.313305
CEP120, 3814, -4.313661
ADI1, 629, -4.314880
HCRTR2, 7818, -4.315543
BTN3A2, 1981, -4.316237
KLHDC6, 9246, -4.316745
VCP, 19544, -4.317434
C6orf127, 2873, -4.318135
C20orf194, 2597, -4.318152
HPSE, 8193, -4.318349
RANBP10, 15081, -4.319568
ZNF595, 20485, -4.319844
CAP1, 3191, -4.320327
NBEAL1, 12167, -4.321128
ZNF883, 20675, -4.321347
ALDH8A1, 840, -4.323477
FAM107A, 6059, -4.325027
TMCO4, 18338, -4.325041
IGHG2, 8452, -4.325285
NPHP4, 12575, -4.325303
FAM120A, 6088, -4.325464
IDS, 8366, -4.326326
DHDH, 5096, -4.327745
CCR4, 3520, -4.328017
SFRS4, 16463, -4.328689
ST8SIA4, 17562, -4.330228
BTAF1, 1952, -4.331302
AC092490.2, 318, -4.331992
PDE3A, 13656, -4.334704
DOCK7, 5325, -4.335127
PRKCH, 14560, -4.336064
PTPDC1, 14822, -4.336621
PTGER3, 14792, -4.336973
CYP1A2, 4766, -4.337297
UBN1, 19289, -4.338518
RDH16, 15257, -4.340337
PLA2G15, 14020, -4.340378
GLTPD2, 7252, -4.341271
RPL26, 15826, -4.343507
GALC, 6966, -4.345779
C1orf228, 2522, -4.345883
AP001011.3, 1099, -4.346042
LRP1, 10842, -4.347166
CGB1, 3870, -4.348495
RPL22L1, 15817, -4.349024
TP53AIP1, 18733, -4.349175
AC022311.1, 241, -4.349605
SKP1, 16643, -4.349868
NSMCE4A, 12675, -4.350966
ANKRD20A12P, 985, -4.350970
RP11-85G18.4, 15730, -4.352281
C15orf41, 2250, -4.352589
CTSS, 4650, -4.353767
ZFP36L2, 20097, -4.354567
XIAP, 19861, -4.355166
CGB5, 3872, -4.355688
LMOD1, 9858, -4.356168
HCG18, 7799, -4.356204
SCN3A, 16195, -4.356285
POLR1D, 14244, -4.356339
C5orf24, 2827, -4.357059
CCDC72, 3421, -4.357292
LOC389765, 10410, -4.357659
DFNB31, 5070, -4.359036
CXCR7, 4704, -4.359334
FBP1, 6408, -4.360558
HSPB11, 8278, -4.360584
GTF2I, 7658, -4.361343
FAM36A, 6247, -4.362554
ZNF197, 20211, -4.362604
LOC100287338, 10111, -4.363782
VIL2, 19571, -4.364986
TXNRD1, 19201, -4.366547
TSLP, 19000, -4.366745
LTBP4, 10976, -4.368770
RSPO4, 15980, -4.369249
NPPB, 12587, -4.370219
LOC100289173, 10203, -4.370928
KRTAP9-4, 9478, -4.371060
LOC100128343, 9887, -4.372480
GLE1, 7213, -4.372596
MUC16, 11940, -4.372745
CCDC67, 3415, -4.373691
PRMT3, 14586, -4.373720
NECAP2, 12292, -4.376080
AQP4, 1218, -4.377141
FP588, 6787, -4.377647
KRTAP21-2, 9439, -4.378000
MDN1, 11331, -4.378510
CTSC, 4638, -4.379409
RALGDS, 15071, -4.380166
PYGB, 14914, -4.380273
BBOX1, 1730, -4.380339
C6orf124, 2871, -4.380498
OR4D5, 13060, -4.381830
AC013553.1, 216, -4.382531
RPL35A, 15841, -4.382842
PTCHD3, 14781, -4.383375
GNA12, 7283, -4.384745
GOLT1A, 7354, -4.384847
EPN2, 5849, -4.385565
GUCA1A, 7679, -4.386953
C1orf162, 2492, -4.388058
ZNF431, 20358, -4.388668
PENK, 13747, -4.389272
HEPACAM, 7867, -4.389940
ALG8, 858, -4.391344
CENPK, 3804, -4.391707
RPL22, 15816, -4.392542
LOC100132249, 10023, -4.393213
NELF, 12316, -4.393341
RETNLB, 15302, -4.393557
RHBDF2, 15383, -4.394756
CARD9, 3226, -4.394854
PCDHGA8, 13576, -4.396170
ZNF138, 20179, -4.396327
ALS2CR8, 892, -4.397230
DNAH11, 5227, -4.398509
B3GNT7, 1659, -4.398798
ANKRD16, 978, -4.399016
AK3L1, 757, -4.400661
CCL15, 3464, -4.402267
TRAF3IP2-AS1, 18800, -4.402788
REV1, 15304, -4.408870
HLA-DRA, 8033, -4.409252
PLXNC1, 14152, -4.409311
IFNA1, 8396, -4.413367
ACAP3, 430, -4.413401
PLAGL1, 14047, -4.413659
LOC100129309, 9917, -4.413722
IQCF1, 8678, -4.414788
CAPN14, 3199, -4.414985
OTUD1, 13318, -4.415650
VAV3, 19537, -4.416125
LOC728392, 10679, -4.416731
SOCS2, 17223, -4.422542
FLJ14186, 6640, -4.422623
ZC3H13, 20014, -4.423306
H2BFWT, 7730, -4.424206
LOC144486, 10304, -4.424465
WDR59, 19734, -4.424506
PCDHGB2, 13579, -4.424711
C16orf55, 2281, -4.425207
DNAH5, 5233, -4.425653
TET2, 18103, -4.425937
KRT35, 9365, -4.427056
P4HA2, 13367, -4.427973
MEG3, 11377, -4.428405
RRN3P3, 15951, -4.428557
SSBP3, 17496, -4.428645
ACAP2, 429, -4.429054
NPEPL1, 12568, -4.429976
KRTAP17-1, 9423, -4.432540
RP11-469N6.1, 15688, -4.435518
C6orf165, 2889, -4.436834
BCLAF1, 1780, -4.438631
AC100793.3, 337, -4.438763
ASB3, 1412, -4.438939
LOC100288583, 10174, -4.439162
CACNG4, 3130, -4.439651
THBS1, 18189, -4.441423
KLHL13, 9256, -4.442414
RBL2, 15167, -4.445736
PHF14, 13848, -4.445912
RPL12, 15800, -4.447058
FABP5, 6028, -4.451520
PRKRIP1, 14572, -4.452904
GYPC, 7706, -4.453265
ITPKB, 8793, -4.454097
C3orf15, 2739, -4.458508
NDUFAF2, 12256, -4.458536
ASB9, 1418, -4.459751
SMARCD1, 17070, -4.459904
HSDL2, 8248, -4.460160
PIK3R6, 13947, -4.460227
ASIP, 1433, -4.460424
RP5-894A10.1, 15772, -4.460807
IRS4, 8717, -4.460883
LRRC28, 10874, -4.461957
OR52E8, 13120, -4.462484
CYFIP1, 4753, -4.464628
MAP7, 11176, -4.465095
RPS11P5, 15879, -4.466422
C3orf77, 2779, -4.466499
AGER, 694, -4.466622
PABPC1L, 13374, -4.467211
DHTKD1, 5116, -4.467857
LINC00461, 9791, -4.468896
LCTL, 9600, -4.470438
KIAA1267, 9099, -4.470480
HEATR1, 7841, -4.471751
ZNF573, 20465, -4.472127
PYDC1, 14912, -4.472208
LOC100288367, 10167, -4.473756
LOC100288237, 10158, -4.474958
HSPA14, 8266, -4.474996
C8orf44, 2993, -4.475774
TTTY21, 19120, -4.476736
ZCCHC17, 20034, -4.477272
MAGEA6, 11075, -4.479138
DDN, 4949, -4.479688
OR4N2, 13079, -4.480391
RARG, 15108, -4.480403
MRPL42P5, 11766, -4.480630
CT45A3, 4580, -4.480897
TMCO5A, 18339, -4.482174
SPEF2, 17350, -4.482616
IL31RA, 8556, -4.482632
RPS9, 15924, -4.483200
PHIP, 13865, -4.483580
AC006014.8, 146, -4.484368
ESR1, 5922, -4.484493
DSCR6, 5409, -4.485769
UGT2A1, 19346, -4.486439
SMARCE1, 17073, -4.487733
MSH3, 11834, -4.488065
ARHGEF5, 1291, -4.488424
SEC11C, 16262, -4.489573
ZDHHC19, 20058, -4.491606
RPL13AP3, 15804, -4.492802
SNORD22, 17155, -4.493440
AP3D1, 1135, -4.494642
ALX4, 895, -4.494956
WDFY2, 19686, -4.495841
LOC100287593, 10124, -4.496349
PRKCDBP, 14557, -4.498169
EWSR1, 5963, -4.498780
DCAF5, 4892, -4.499466
PBX2, 13511, -4.500355
RP13-102H20.1, 15736, -4.502072
GZMM, 7715, -4.505312
C14orf184, 2215, -4.505622
ZNF496, 20400, -4.507005
FAM129A, 6107, -4.508106
KANK1, 8850, -4.508779
LOC100132356, 10030, -4.510235
RLIMP3, 15453, -4.511397
C19orf36, 2393, -4.511450
LOC100128364, 9889, -4.512637
CSPP1, 4554, -4.512772
KRTAP5-2, 9463, -4.513383
RPS25, 15895, -4.516120
LOC100129726, 9933, -4.516322
KIAA1211, 9093, -4.516532
LOC100129291, 9916, -4.517285
RSHL1, 15969, -4.517806
ZNF831, 20656, -4.518359
SAFB2, 16078, -4.518712
ANXA11, 1068, -4.519247
OXCT1, 13337, -4.519861
HCRTR1, 7817, -4.523150
GPR179, 7463, -4.523701
CD27, 3570, -4.524306
LOC649330, 10619, -4.524515
CBX3P2, 3293, -4.524883
CXorf59, 4728, -4.526258
FTSJD1, 6852, -4.526900
COX19, 4345, -4.526987
MTF1, 11887, -4.527816
NPNT, 12585, -4.528484
KIAA0907, 9074, -4.529831
CD80, 3618, -4.531434
PCNX, 13607, -4.532021
IRF6, 8709, -4.533257
FBXO42, 6456, -4.533868
RFX2, 15331, -4.534306
AFF4, 676, -4.534309
RPL30, 15834, -4.535290
FAM197Y2P, 6205, -4.536523
EMP3, 5763, -4.536653
GIGYF2, 7156, -4.537163
TUSC1, 19169, -4.537350
RNASEH2A, 15475, -4.537531
LOC100290658, 10249, -4.537940
VTI1A, 19645, -4.538281
MUC12, 11938, -4.540000
UCHL3, 19319, -4.541322
C11orf16, 2062, -4.541968
LRAT, 10821, -4.543032
FRMD4A, 6807, -4.545393
TMEM47, 18519, -4.545525
NR1I3, 12616, -4.546690
GUCA2B, 7683, -4.547203
RRAGD, 15940, -4.548206
ZCCHC8, 20043, -4.548397
VAMP5, 19521, -4.548884
EPB41L1, 5815, -4.548924
SEMA5B, 16317, -4.551074
C1orf54, 2537, -4.551457
TAF1B, 17844, -4.552382
MYOZ1, 12072, -4.552633
LOC100129034, 9906, -4.555494
RPL36A, 15843, -4.558399
TRIL, 18847, -4.559286
ABR, 109, -4.559584
LOC100288972, 10193, -4.559901
EYS, 6000, -4.560714
TAGLN2, 17864, -4.561785
ZNF814, 20646, -4.562053
TMEM201, 18470, -4.563149
MFSD8, 11458, -4.563167
EXOG, 5979, -4.564875
LAD1, 9501, -4.565812
PXN, 14906, -4.566318
KRTAP15-1, 9422, -4.567587
CYBRD1, 4750, -4.568100
RHOT1, 15407, -4.568248
C5orf25, 2828, -4.568478
QSOX2, 14938, -4.568880
EXOC1, 5968, -4.570083
SLC35F4, 16878, -4.570714
DEFB119, 5022, -4.571663
MTOR, 11921, -4.572451
PPM1N, 14387, -4.573204
LPA, 10799, -4.574825
ADD3, 620, -4.575541
TMEM159, 18416, -4.576223
RPS27A, 15899, -4.576908
OGG1, 12847, -4.577081
IRF9, 8712, -4.578587
LOC100288315, 10165, -4.579299
TTC21A, 19057, -4.579619
ACRC, 480, -4.580694
PRR16, 14640, -4.581071
HIST2H2AC, 8000, -4.581394
RIPK2, 15443, -4.581503
IFI27L2, 8378, -4.581681
CDK9, 3722, -4.582578
TXNDC15, 19188, -4.582929
RPS21, 15892, -4.583889
CIDEB, 3999, -4.584029
C14orf33, 2220, -4.584608
KLF15, 9228, -4.584960
ZNF768, 20609, -4.585917
GHRHR, 7149, -4.586294
WFDC8, 19783, -4.587273
RPL10A, 15797, -4.588984
PHF21A, 13856, -4.589483
PUS7L, 14887, -4.590265
GOLGA9P, 7348, -4.590565
C3orf22, 2746, -4.591112
KRTAP9-2, 9476, -4.591588
DDX55, 4990, -4.591646
CDC2L1, 3650, -4.591695
PKD1L1, 13992, -4.591917
LOC283861, 10347, -4.592122
LRPPRC, 10856, -4.594234
CHD1, 3896, -4.595561
THSD7B, 18216, -4.595832
IYD, 8807, -4.596488
IFI16, 8375, -4.596491
BPIL2, 1897, -4.597307
XAGE1B, 19850, -4.598672
FOS, 6737, -4.598743
ZNF675, 20544, -4.601305
HAUS3, 7768, -4.601869
FXN, 6877, -4.602142
ANKRD30BP2, 999, -4.604309
EXOC3L2, 5972, -4.604726
GSTM3, 7633, -4.605085
RBM15, 15173, -4.605485
LOC729973, 10752, -4.605587
ZNF789, 20629, -4.609947
SMAD9, 17058, -4.610911
RNASEH1, 15474, -4.611494
TMSB4XP8, 18606, -4.611797
FZD7, 6898, -4.613502
BAT2D1, 1715, -4.613860
KIAA0586, 9061, -4.613998
BAHCC1, 1691, -4.614585
ZNF19, 20206, -4.616648
PPP4R1, 14448, -4.617408
GMDS, 7269, -4.617631
RP11-392P7.1, 15671, -4.617706
CTBP2, 4596, -4.618031
ELK4, 5719, -4.618444
CYP4F11, 4804, -4.618715
SLA, 16645, -4.621539
CUX1, 4674, -4.621754
NCBP2, 12191, -4.621844
TMSB15B, 18604, -4.622118
LOC729569, 10736, -4.622153
ATP8A2, 1586, -4.624954
GJA3, 7179, -4.625176
LOC100288550, 10171, -4.625383
CCDC99, 3454, -4.625669
WWC3, 19842, -4.627319
FABP5P3, 6029, -4.627399
LOC644950, 10565, -4.628123
BIN1, 1832, -4.628327
PCDHA9, 13546, -4.630688
C4orf46, 2811, -4.632293
SPDYC, 17343, -4.634565
RPL13A, 15802, -4.634610
BCO2, 1782, -4.635451
ARVCF, 1390, -4.639614
CXorf30, 4717, -4.640405
C1orf173, 2496, -4.641778
OR1J1, 12965, -4.642622
LOC100131826, 10009, -4.643574
RPS3P3, 15906, -4.644092
BCCIP, 1753, -4.646632
ZNF569, 20460, -4.646667
CCDC147, 3354, -4.648184
SLC25A27, 16774, -4.648414
FLJ32154, 6650, -4.649034
CAPSL, 3213, -4.649862
VCY1B, 19549, -4.650979
LHX1, 9681, -4.651688
LIPI, 9825, -4.651973
CHERP, 3910, -4.652099
B3GAT2, 1652, -4.652472
SSH1, 17499, -4.652626
SOS2, 17246, -4.654844
DGKK, 5089, -4.654949
ST13P2, 17535, -4.656014
LRIG3, 10838, -4.656203
TMEM46, 18518, -4.656293
LOC100289230, 10204, -4.659353
DAP, 4856, -4.662041
VWA2, 19649, -4.662120
HSPBAP1, 8285, -4.662256
GSX2, 7644, -4.663063
POTEB, 14299, -4.663647
PYY2, 14923, -4.663836
H1F0, 7717, -4.666512
LSP1, 10963, -4.667668
IRF2BP2, 8705, -4.667810
ACAP1, 428, -4.668069
CFP, 3867, -4.669286
SPEF1, 17349, -4.669434
PRKCI, 14561, -4.669915
NCAM2, 12182, -4.670469
PLOD2, 14128, -4.670643
RP11-29H23.1, 15649, -4.671804
TMPRSS7, 18599, -4.672043
BACH2, 1681, -4.674017
MBLAC2, 11267, -4.674545
SLC4A3, 16942, -4.674832
COL21A1, 4258, -4.678088
SLC26A8, 16809, -4.678784
ANKRD23, 992, -4.678991
EIF3A, 5666, -4.680491
HLA-H, 8043, -4.681147
NPM1, 12582, -4.682274
AKIRIN2-AS1, 777, -4.683886
SLC10A7, 16661, -4.685571
SEMA4G, 16315, -4.685792
CSN2, 4537, -4.687367
C19orf22, 2385, -4.688322
ROD1, 15586, -4.690583
NOX3, 12550, -4.692302
GIGYF1, 7155, -4.692415
FAM149A, 6133, -4.693047
ADAD1, 542, -4.693717
SH2D4B, 16518, -4.694698
INTS4, 8648, -4.694868
MARK3, 11226, -4.694869
SLC44A2, 16923, -4.697864
RPL23AP53, 15821, -4.697987
TCF15, 18017, -4.698559
PIWIL2, 13985, -4.699020
EGFL6, 5618, -4.699618
TSPAN18, 19015, -4.701217
NEUROG2, 12339, -4.701704
AC007405.8, 152, -4.705234
DIRC2, 5152, -4.705524
KRT28, 9358, -4.706820
IL17RE, 8510, -4.707376
BTN2A3, 1979, -4.707808
OR10A6, 12897, -4.709039
GTF2H2B, 7654, -4.710465
RPL23AP82, 15824, -4.713012
LINC00260, 9755, -4.713717
RBM33, 15188, -4.714105
IFT52, 8420, -4.714961
TMEM216, 18483, -4.715072
ANKRD57, 1029, -4.717085
IFIT1L, 8386, -4.718984
SLC4A7, 16945, -4.722621
RBM9, 15204, -4.724934
EIF2C4, 5662, -4.724977
AC139099.1, 400, -4.726238
HDAC7, 7828, -4.729282
LOC100287064, 10098, -4.731414
FAM169B, 6166, -4.731703
DGKD, 5084, -4.732145
RP4-725G10.1, 15754, -4.733149
SERPINB7, 16394, -4.733251
USP14, 19443, -4.737133
AJAP1, 753, -4.738120
CCDC77, 3427, -4.738227
GPR101, 7408, -4.738997
LDB1, 9601, -4.739212
MYRIP, 12077, -4.739243
UBR7, 19303, -4.740029
DAP3, 4857, -4.741869
YIF1A, 19914, -4.742276
TAF1, 17837, -4.744116
XYLT2, 19903, -4.744252
C7ORF74, 2929, -4.744643
PMS2, 14170, -4.744970
CEP135, 3815, -4.745805
NCCRP1, 12192, -4.746850
HNRNPCL1, 8110, -4.747042
HTR2C, 8304, -4.749581
LOC100129321, 9918, -4.750376
DYX1C1-CCPG1, 5510, -4.753455
CASP6, 3250, -4.755476
DR1, 5387, -4.757268
ARL6IP6, 1330, -4.757443
SPATA4, 17325, -4.757850
CST7, 4568, -4.758605
PLCD3, 14060, -4.759817
RAPGEFL1, 15103, -4.760243
PDXDC2, 13716, -4.760487
MAPK15, 11187, -4.760826
LOC284009, 10350, -4.761931
PIGC, 13909, -4.762385
SNX29P2, 17207, -4.762573
RPLP1, 15862, -4.762674
IL21R, 8536, -4.764221
C11orf35, 2070, -4.765015
SLFN5, 17029, -4.766022
FAM26F, 6241, -4.766838
RAB13, 14954, -4.767335
HERC3, 7874, -4.767615
TECRL, 18077, -4.768285
CASC3, 3235, -4.768423
TEX12, 18108, -4.769636
SORBS2, 17237, -4.770278
PLAU, 14050, -4.771191
KIR3DL3, 9207, -4.771201
NUMBL, 12754, -4.773577
HLA-DRB1, 8034, -4.774358
IKBKE, 8479, -4.774557
RASGEF1A, 15124, -4.776671
PHC3, 13841, -4.776814
C22orf31, 2665, -4.776964
GOLGA2P3Y, 7336, -4.777453
C10orf55, 2038, -4.777935
LOC100131735, 10004, -4.780531
HES5, 7884, -4.781661
VSIG2, 19632, -4.785323
ZNRF2, 20689, -4.785352
EDA, 5552, -4.785540
SLC44A5, 16926, -4.787465
SLC2A9, 16840, -4.788292
CRIP3, 4455, -4.788694
ZXDC, 20731, -4.791043
CD209, 3563, -4.791760
ZNF334, 20303, -4.791865
LOC100132261, 10024, -4.792655
CCDC61, 3408, -4.798613
NEK9, 12315, -4.799140
HCG26, 7801, -4.800706
PSMG2, 14758, -4.800893
MC4R, 11281, -4.801243
LOC731602, 10769, -4.801280
CCAR1, 3304, -4.803570
RPL24, 15825, -4.803933
FOXD4L4, 6752, -4.804284
SLC25A22, 16769, -4.805359
KAL1, 8848, -4.805680
GDPD2, 7095, -4.805954
ZNF589, 20481, -4.809318
ATXN3, 1610, -4.809500
MC5R, 11282, -4.810115
SPDYE1, 17344, -4.810582
GRM5, 7591, -4.810854
SLC13A4, 16676, -4.811014
GATSL3, 7033, -4.811633
SALL2, 16082, -4.811640
DCDC5, 4902, -4.811948
C14orf159, 2203, -4.812198
C1orf175, 2498, -4.813342
LOC100288755, 10181, -4.814851
PRNT, 14593, -4.816738
NBPF7, 12176, -4.817713
B2M, 1642, -4.817990
MAP3K1, 11150, -4.818075
LOC727858, 10660, -4.819632
PCDHGA9, 13577, -4.823105
BIRC2, 1835, -4.825591
ZNF326, 20298, -4.826369
SLC23A2, 16747, -4.826779
MALAT1, 11109, -4.827981
HNRNPU, 8121, -4.830162
RBM12B, 15171, -4.830643
RPL19P12, 15813, -4.830736
TMEM114, 18367, -4.834925
B3GALT5, 1648, -4.836208
HCG4, 7803, -4.838314
PPP1R1A, 14407, -4.838969
TMEM95, 18572, -4.839368
ZNF844, 20666, -4.839567
ZNF268, 20259, -4.840539
FAM171B, 6170, -4.841434
LINC00265, 9758, -4.842783
SSX2B, 17523, -4.844169
FEZF1, 6532, -4.844382
TMEM176A, 18434, -4.844642
RBM4, 15192, -4.849901
RNF183, 15529, -4.851670
AC099759.1, 332, -4.851683
C1orf61, 2541, -4.853208
TMEM43, 18514, -4.855210
CCDC123, 3333, -4.855294
LOC389787, 10411, -4.856676
LAMA4, 9510, -4.857128
DHX33, 5122, -4.857466
TNNI1, 18674, -4.857664
CASK, 3239, -4.858148
LOC100291956, 10259, -4.858764
RBM25, 15183, -4.859728
H3F3A, 7733, -4.862029
MASP2, 11236, -4.862507
IGDCC4, 8428, -4.862898
ARHGEF10L, 1280, -4.863051
PRKAG2, 14548, -4.866299
PRDM13, 14501, -4.866650
RP11-33B1.1, 15656, -4.867204
FAM21A, 6225, -4.868703
LOC441124, 10493, -4.871720
OR14J1, 12951, -4.873890
CELSR1, 3791, -4.874571
ZNF711, 20578, -4.874856
ABHD4, 94, -4.875328
GNAZ, 7297, -4.876336
ZNF862, 20671, -4.877861
LINC00158, 9738, -4.880047
MUC1, 11937, -4.880892
SUGT1L1, 17699, -4.884613
FUBP3, 6855, -4.884857
SMG1, 17088, -4.886053
TECPR2, 18076, -4.886498
SMARCD3, 17072, -4.887598
LINC00167, 9742, -4.887652
CXorf41, 4722, -4.888270
PTN, 14817, -4.889900
F3, 6014, -4.890102
OR5T1, 13182, -4.890571
ZBED2, 19962, -4.891685
TTLL3, 19099, -4.892049
RP11-60I3.5, 15710, -4.892915
PLAA, 14038, -4.896096
MAPKBP1, 11202, -4.896262
NR2C1, 12617, -4.899272
TK2, 18271, -4.901114
LEMD2, 9625, -4.901179
SPACA3, 17284, -4.901618
SLC35F5, 16879, -4.902273
FLJ40712, 6671, -4.903862
RP11-404P21.6, 15674, -4.903873
NKTR, 12439, -4.905037
CEP68, 3827, -4.905105
HIRA, 7940, -4.905372
SETD5, 16423, -4.908006
UBE2I, 19255, -4.908109
CCNK, 3507, -4.909526
SLC7A9, 16993, -4.910012
PSAT1, 14690, -4.911590
MMP9, 11624, -4.912792
TMEM167B, 18424, -4.913062
ELK1, 5717, -4.913424
TPCN1, 18750, -4.913627
DNER, 5298, -4.913970
GABRA2, 6925, -4.915167
C14orf135, 2194, -4.916223
FREQ, 6799, -4.916389
MTERFD3, 11886, -4.917237
CAPN7, 3204, -4.918008
EP400, 5810, -4.920508
PHF2, 13853, -4.922511
RPS12, 15880, -4.922559
ZNF440, 20367, -4.922641
MPZL3, 11710, -4.923222
LOC100130507, 9954, -4.925124
ERC2, 5874, -4.925304
ZNF280B, 20267, -4.925599
RNF222, 15548, -4.927726
CSPG4, 4551, -4.927968
THRA, 18209, -4.928258
NR2F1, 12622, -4.928608
FAM71F2, 6308, -4.929274
HMGB1P1, 8061, -4.929759
FTSJ3, 6851, -4.930386
RPL37, 15845, -4.930930
ITFG2, 8744, -4.931576
SLC25A29, 16776, -4.932213
ADAD2, 543, -4.933544
KRTAP9-8, 9479, -4.936153
LPIN1, 10814, -4.936194
GSR, 7621, -4.936678
DACT1, 4844, -4.937061
LOC728606, 10691, -4.937602
AKAP13, 764, -4.937888
CPSF7, 4408, -4.938936
RSPH10B, 15974, -4.939049
SPTBN1, 17431, -4.941151
PDDC1, 13648, -4.942205
RNF103, 15486, -4.943188
CCDC90B, 3447, -4.944761
NLGN1, 12454, -4.945051
PIK3R5, 13946, -4.945901
SHANK3, 16551, -4.946620
DCAKD, 4895, -4.946909
KIAA0141, 9033, -4.947789
QSER1, 14936, -4.948182
TIA1, 18223, -4.949331
RPS7, 15922, -4.950032
ACVR2A, 533, -4.950515
LOC440917, 10490, -4.951507
TEAD3, 18072, -4.952045
TMEM156, 18414, -4.952095
TBC1D14, 17930, -4.956336
WDR52, 19730, -4.958381
ZNF185, 20203, -4.959294
SLC2A12, 16828, -4.963660
OR2B11, 12994, -4.964292
LOC100288198, 10156, -4.964703
SH2D4A, 16517, -4.965030
AC135995.5, 392, -4.965674
C1QBP, 2435, -4.967809
AC005301.1, 136, -4.968794
ATXN1L, 1607, -4.970002
EPHA8, 5836, -4.970573
NRP2, 12656, -4.971587
MLF1, 11569, -4.972624
DDAH2, 4938, -4.973497
AC120045.5, 370, -4.973825
CCDC84, 3435, -4.975082
PRLR, 14579, -4.975253
LOC100131704, 10000, -4.975553
IQCA1, 8673, -4.975579
ASAP3, 1400, -4.975798
CABIN1, 3099, -4.977152
ATP9B, 1592, -4.977203
TTC21B, 19058, -4.977698
ANO6, 1050, -4.977742
MON1B, 11655, -4.978562
LYG2, 11007, -4.979881
UGCGL1, 19340, -4.980250
ACTR3, 522, -4.980773
LAPTM4A, 9527, -4.982270
ZFP36L1, 20096, -4.982489
TPRG1, 18773, -4.983445
ZNF599, 20489, -4.984383
HIC2, 7920, -4.984776
PABPC5, 13381, -4.985124
GSPT2, 7620, -4.989442
AC140481.7, 402, -4.992513
C6orf70, 2920, -4.992835
COPZ2, 4319, -4.993830
TDRD6, 18066, -4.996833
UNC13B, 19376, -4.997765
TFG, 18142, -4.998082
KLHDC10, 9241, -4.999850
PIP5K1A, 13963, -5.000450
ADAM8, 565, -5.000523
MYO16, 12040, -5.000760
ITGB3, 8769, -5.003504
JAK2, 8813, -5.004143
CCDC97, 3453, -5.005152
CCDC144A, 3351, -5.005508
AC005152.2, 134, -5.006049
STOML3, 17644, -5.007647
TSHR, 18993, -5.008238
FER1L6-AS2, 6523, -5.008706
ZNF428, 20354, -5.009152
DIS3L2, 5155, -5.011762
CD109, 3542, -5.012980
CBWD1, 3287, -5.014297
KIAA0319, 9044, -5.015210
EXOSC8, 5988, -5.015356
